ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
-scry_fded2861-1056-45fd-bd6f-d7b3220a81e5|Thrill of Possibility // Thrill of Possibility (art_series)||Card||||Strixhaven Art Series|Common||Minttu Hynninen|78sb|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/78s/thrill-of-possibility-thrill-of-possibility?utm_source=api|{FLIPID=scry_fded2861-1056-45fd-bd6f-d7b3220a81e5}
-scry_a66ea4ab-aa88-47c4-9835-c2593af152de|Time Warp // Time Warp (art_series)||Card||||Strixhaven Art Series|Common||Dominik Mayer|69sb|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/69s/time-warp-time-warp?utm_source=api|{FLIPID=scry_a66ea4ab-aa88-47c4-9835-c2593af152de}
-scry_a922a30c-834d-43ec-9b1e-dfa12122a1cf|Torrent Sculptor // Torrent Sculptor (art_series)||Card||||Strixhaven Art Series|Common||Slawomir Maniak|44sb|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/44s/torrent-sculptor-torrent-sculptor?utm_source=api|{FLIPID=scry_a922a30c-834d-43ec-9b1e-dfa12122a1cf}
-scry_75b4e579-ae35-4362-a740-615dff37df52|Urza's Rage // Urza's Rage (art_series)||Card||||Strixhaven Art Series|Common||Dominik Mayer|79sb|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/79s/urzas-rage-urzas-rage?utm_source=api|{FLIPID=scry_75b4e579-ae35-4362-a740-615dff37df52}
-scry_a8ab281a-e796-455a-a316-aaa3bc39ca6f|Valentin, Dean of the Vein // Valentin, Dean of the Vein (art_series)||Card||||Strixhaven Art Series|Common||Jesper Ejsing|56sb|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/56s/valentin-dean-of-the-vein-valentin-dean-of-the-vein?utm_source=api|{FLIPID=scry_a8ab281a-e796-455a-a316-aaa3bc39ca6f}
-scry_34dbad13-84f2-4f5c-a48b-e692e239e336|Velomachus Lorehold // Velomachus Lorehold (art_series)||Card||||Strixhaven Art Series|Common||Raymond Swanland|61sb|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/61s/velomachus-lorehold-velomachus-lorehold?utm_source=api|{FLIPID=scry_34dbad13-84f2-4f5c-a48b-e692e239e336}
-scry_0f287b5e-dba9-4770-8670-58cb0478f6dc|Verdant Mastery // Verdant Mastery (art_series)||Card||||Strixhaven Art Series|Common||Cristi Balanescu|19sb|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/19s/verdant-mastery-verdant-mastery?utm_source=api|{FLIPID=scry_0f287b5e-dba9-4770-8670-58cb0478f6dc}
-scry_b69007dc-5ef5-4aa8-a497-6495b3a7f633|Vortex Runner // Vortex Runner (art_series)||Card||||Strixhaven Art Series|Common||Billy Christian|6sb|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/6s/vortex-runner-vortex-runner?utm_source=api|{FLIPID=scry_b69007dc-5ef5-4aa8-a497-6495b3a7f633}
-scry_320e557d-5543-4284-864b-b6afca2d370b|Witherbloom Command // Witherbloom Command (art_series)||Card||||Strixhaven Art Series|Common||Dmitry Burmak|45sb|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/45s/witherbloom-command-witherbloom-command?utm_source=api|{FLIPID=scry_320e557d-5543-4284-864b-b6afca2d370b}
-scry_516e22cf-82c6-4f76-9b57-5a4bcd9d4ac5|Zimone, Quandrix Prodigy // Zimone, Quandrix Prodigy (art_series)||Card||||Strixhaven Art Series|Common||Ryan Pancoast|46sb|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/46s/zimone-quandrix-prodigy-zimone-quandrix-prodigy?utm_source=api|{FLIPID=scry_516e22cf-82c6-4f76-9b57-5a4bcd9d4ac5}
scry_d2dd45d2-3a3d-4634-bb1a-9f23cb423cf8|Introduction to Prophecy // Introduction to Prophecy||Card||||Strixhaven Art Series|Common||Micah Epstein|1|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/1/introduction-to-prophecy-introduction-to-prophecy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d2dd45d2-3a3d-4634-bb1a-9f23cb423cf8.jpg?1678808873, FLIPID=-scry_d2dd45d2-3a3d-4634-bb1a-9f23cb423cf8}
-scry_d2dd45d2-3a3d-4634-bb1a-9f23cb423cf8|Introduction to Prophecy // Introduction to Prophecy (art_series)||Card||||Strixhaven Art Series|Common||Micah Epstein|1b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/1/introduction-to-prophecy-introduction-to-prophecy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/2/d2dd45d2-3a3d-4634-bb1a-9f23cb423cf8.jpg?1678808873, FLIPID=scry_d2dd45d2-3a3d-4634-bb1a-9f23cb423cf8}
scry_e6492887-3329-4d06-887b-dc9d2c5586e6|Introduction to Prophecy // Introduction to Prophecy||Card||||Strixhaven Art Series|Common||Micah Epstein|1s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/1s/introduction-to-prophecy-introduction-to-prophecy?utm_source=api|{FLIPID=-scry_e6492887-3329-4d06-887b-dc9d2c5586e6}
scry_c30446a1-0bcd-4b9b-99b1-faffc02d32ef|Clever Lumimancer // Clever Lumimancer||Card||||Strixhaven Art Series|Common||Lie Setiawan|2|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/2/clever-lumimancer-clever-lumimancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c30446a1-0bcd-4b9b-99b1-faffc02d32ef.jpg?1678808900, FLIPID=-scry_c30446a1-0bcd-4b9b-99b1-faffc02d32ef}
-scry_c30446a1-0bcd-4b9b-99b1-faffc02d32ef|Clever Lumimancer // Clever Lumimancer (art_series)||Card||||Strixhaven Art Series|Common||Lie Setiawan|2b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/2/clever-lumimancer-clever-lumimancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/3/c30446a1-0bcd-4b9b-99b1-faffc02d32ef.jpg?1678808900, FLIPID=scry_c30446a1-0bcd-4b9b-99b1-faffc02d32ef}
scry_a89cc97d-30d6-4117-8687-6bac51a10173|Clever Lumimancer // Clever Lumimancer||Card||||Strixhaven Art Series|Common||Lie Setiawan|2s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/2s/clever-lumimancer-clever-lumimancer?utm_source=api|{FLIPID=-scry_a89cc97d-30d6-4117-8687-6bac51a10173}
scry_f3b5977c-c616-4f9b-98c0-999465bde3dd|Leonin Lightscribe // Leonin Lightscribe||Card||||Strixhaven Art Series|Common||Steven Belledin|3|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/3/leonin-lightscribe-leonin-lightscribe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f3b5977c-c616-4f9b-98c0-999465bde3dd.jpg?1678808930, FLIPID=-scry_f3b5977c-c616-4f9b-98c0-999465bde3dd}
-scry_f3b5977c-c616-4f9b-98c0-999465bde3dd|Leonin Lightscribe // Leonin Lightscribe (art_series)||Card||||Strixhaven Art Series|Common||Steven Belledin|3b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/3/leonin-lightscribe-leonin-lightscribe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/3/f3b5977c-c616-4f9b-98c0-999465bde3dd.jpg?1678808930, FLIPID=scry_f3b5977c-c616-4f9b-98c0-999465bde3dd}
scry_40558a2d-7491-4c55-8763-47111d1669cc|Leonin Lightscribe // Leonin Lightscribe||Card||||Strixhaven Art Series|Common||Steven Belledin|3s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/3s/leonin-lightscribe-leonin-lightscribe?utm_source=api|{FLIPID=-scry_40558a2d-7491-4c55-8763-47111d1669cc}
scry_a9191a30-1cb8-48cf-bb89-dc94a8314ef2|Professor of Symbology // Professor of Symbology||Card||||Strixhaven Art Series|Common||Jason Rainville|4|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/4/professor-of-symbology-professor-of-symbology?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9191a30-1cb8-48cf-bb89-dc94a8314ef2.jpg?1678808954, FLIPID=-scry_a9191a30-1cb8-48cf-bb89-dc94a8314ef2}
-scry_a9191a30-1cb8-48cf-bb89-dc94a8314ef2|Professor of Symbology // Professor of Symbology (art_series)||Card||||Strixhaven Art Series|Common||Jason Rainville|4b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/4/professor-of-symbology-professor-of-symbology?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/9/a9191a30-1cb8-48cf-bb89-dc94a8314ef2.jpg?1678808954, FLIPID=scry_a9191a30-1cb8-48cf-bb89-dc94a8314ef2}
scry_032c26d2-5dc8-444d-95e6-e0721b06b02b|Professor of Symbology // Professor of Symbology||Card||||Strixhaven Art Series|Common||Jason Rainville|4s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/4s/professor-of-symbology-professor-of-symbology?utm_source=api|{FLIPID=-scry_032c26d2-5dc8-444d-95e6-e0721b06b02b}
scry_1860a5c2-4b50-458d-b6fa-c6a3c7c27d50|Star Pupil // Star Pupil||Card||||Strixhaven Art Series|Common||Howard Lyon|5|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/5/star-pupil-star-pupil?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/1860a5c2-4b50-458d-b6fa-c6a3c7c27d50.jpg?1678808980, FLIPID=-scry_1860a5c2-4b50-458d-b6fa-c6a3c7c27d50}
-scry_1860a5c2-4b50-458d-b6fa-c6a3c7c27d50|Star Pupil // Star Pupil (art_series)||Card||||Strixhaven Art Series|Common||Howard Lyon|5b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/5/star-pupil-star-pupil?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/8/1860a5c2-4b50-458d-b6fa-c6a3c7c27d50.jpg?1678808980, FLIPID=scry_1860a5c2-4b50-458d-b6fa-c6a3c7c27d50}
scry_f73201dd-b26b-4ec9-930a-b2247a8f812f|Star Pupil // Star Pupil||Card||||Strixhaven Art Series|Common||Howard Lyon|5s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/5s/star-pupil-star-pupil?utm_source=api|{FLIPID=-scry_f73201dd-b26b-4ec9-930a-b2247a8f812f}
scry_d923d1c9-476a-4a1e-b7b0-8d63ec985be0|Vortex Runner // Vortex Runner||Card||||Strixhaven Art Series|Common||Billy Christian|6|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/6/vortex-runner-vortex-runner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/9/d923d1c9-476a-4a1e-b7b0-8d63ec985be0.jpg?1678809004, FLIPID=-scry_d923d1c9-476a-4a1e-b7b0-8d63ec985be0}
-scry_d923d1c9-476a-4a1e-b7b0-8d63ec985be0|Vortex Runner // Vortex Runner (art_series)||Card||||Strixhaven Art Series|Common||Billy Christian|6b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/6/vortex-runner-vortex-runner?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/9/d923d1c9-476a-4a1e-b7b0-8d63ec985be0.jpg?1678809004, FLIPID=scry_d923d1c9-476a-4a1e-b7b0-8d63ec985be0}
scry_b69007dc-5ef5-4aa8-a497-6495b3a7f633|Vortex Runner // Vortex Runner||Card||||Strixhaven Art Series|Common||Billy Christian|6s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/6s/vortex-runner-vortex-runner?utm_source=api|{FLIPID=-scry_b69007dc-5ef5-4aa8-a497-6495b3a7f633}
scry_871f254a-c03f-4b42-bcb7-dbfa8129cf64|Arrogant Poet // Arrogant Poet||Card||||Strixhaven Art Series|Common||Billy Christian|7|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/7/arrogant-poet-arrogant-poet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/871f254a-c03f-4b42-bcb7-dbfa8129cf64.jpg?1678809032, FLIPID=-scry_871f254a-c03f-4b42-bcb7-dbfa8129cf64}
-scry_871f254a-c03f-4b42-bcb7-dbfa8129cf64|Arrogant Poet // Arrogant Poet (art_series)||Card||||Strixhaven Art Series|Common||Billy Christian|7b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/7/arrogant-poet-arrogant-poet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/7/871f254a-c03f-4b42-bcb7-dbfa8129cf64.jpg?1678809032, FLIPID=scry_871f254a-c03f-4b42-bcb7-dbfa8129cf64}
scry_06461f07-a532-4931-b949-2117fd035292|Arrogant Poet // Arrogant Poet||Card||||Strixhaven Art Series|Common||Billy Christian|7s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/7s/arrogant-poet-arrogant-poet?utm_source=api|{FLIPID=-scry_06461f07-a532-4931-b949-2117fd035292}
scry_2f105e1d-295c-4e1b-837c-900927af3082|Go Blank // Go Blank||Card||||Strixhaven Art Series|Common||Wylie Beckert|8|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/8/go-blank-go-blank?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/f/2f105e1d-295c-4e1b-837c-900927af3082.jpg?1678809059, FLIPID=-scry_2f105e1d-295c-4e1b-837c-900927af3082}
-scry_2f105e1d-295c-4e1b-837c-900927af3082|Go Blank // Go Blank (art_series)||Card||||Strixhaven Art Series|Common||Wylie Beckert|8b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/8/go-blank-go-blank?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/f/2f105e1d-295c-4e1b-837c-900927af3082.jpg?1678809059, FLIPID=scry_2f105e1d-295c-4e1b-837c-900927af3082}
scry_3265e92f-3069-4b4a-ba25-a4e2a1e9ff76|Go Blank // Go Blank||Card||||Strixhaven Art Series|Common||Wylie Beckert|8s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/8s/go-blank-go-blank?utm_source=api|{FLIPID=-scry_3265e92f-3069-4b4a-ba25-a4e2a1e9ff76}
scry_a9f82378-1e73-4ac3-bdb9-8af7bb2b1c7b|Novice Dissector // Novice Dissector||Card||||Strixhaven Art Series|Common||Mads Ahm|9|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/9/novice-dissector-novice-dissector?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9f82378-1e73-4ac3-bdb9-8af7bb2b1c7b.jpg?1678809088, FLIPID=-scry_a9f82378-1e73-4ac3-bdb9-8af7bb2b1c7b}
-scry_a9f82378-1e73-4ac3-bdb9-8af7bb2b1c7b|Novice Dissector // Novice Dissector (art_series)||Card||||Strixhaven Art Series|Common||Mads Ahm|9b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/9/novice-dissector-novice-dissector?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/9/a9f82378-1e73-4ac3-bdb9-8af7bb2b1c7b.jpg?1678809088, FLIPID=scry_a9f82378-1e73-4ac3-bdb9-8af7bb2b1c7b}
scry_63b5afdb-d1ba-4b92-96fc-3190068cff6e|Novice Dissector // Novice Dissector||Card||||Strixhaven Art Series|Common||Mads Ahm|9s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/9s/novice-dissector-novice-dissector?utm_source=api|{FLIPID=-scry_63b5afdb-d1ba-4b92-96fc-3190068cff6e}
scry_ba706b16-1f50-44d4-b564-74068cda33bb|Oriq Loremage // Oriq Loremage||Card||||Strixhaven Art Series|Common||JiHun Lee|10|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/10/oriq-loremage-oriq-loremage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/ba706b16-1f50-44d4-b564-74068cda33bb.jpg?1678809117, FLIPID=-scry_ba706b16-1f50-44d4-b564-74068cda33bb}
-scry_ba706b16-1f50-44d4-b564-74068cda33bb|Oriq Loremage // Oriq Loremage (art_series)||Card||||Strixhaven Art Series|Common||JiHun Lee|10b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/10/oriq-loremage-oriq-loremage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/b/a/ba706b16-1f50-44d4-b564-74068cda33bb.jpg?1678809117, FLIPID=scry_ba706b16-1f50-44d4-b564-74068cda33bb}
scry_4a4daa68-7097-4a9a-b26d-cbb0251dbc53|Oriq Loremage // Oriq Loremage||Card||||Strixhaven Art Series|Common||JiHun Lee|10s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/10s/oriq-loremage-oriq-loremage?utm_source=api|{FLIPID=-scry_4a4daa68-7097-4a9a-b26d-cbb0251dbc53}
scry_578f2408-779c-4a94-a1cf-2987a81b76f9|Specter of the Fens // Specter of the Fens||Card||||Strixhaven Art Series|Common||G-host Lee|11|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/11/specter-of-the-fens-specter-of-the-fens?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/7/578f2408-779c-4a94-a1cf-2987a81b76f9.jpg?1678809145, FLIPID=-scry_578f2408-779c-4a94-a1cf-2987a81b76f9}
-scry_578f2408-779c-4a94-a1cf-2987a81b76f9|Specter of the Fens // Specter of the Fens (art_series)||Card||||Strixhaven Art Series|Common||G-host Lee|11b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/11/specter-of-the-fens-specter-of-the-fens?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/7/578f2408-779c-4a94-a1cf-2987a81b76f9.jpg?1678809145, FLIPID=scry_578f2408-779c-4a94-a1cf-2987a81b76f9}
scry_c50b4fc7-44d1-451c-b0c8-a6b3eec5925d|Specter of the Fens // Specter of the Fens||Card||||Strixhaven Art Series|Common||G-host Lee|11s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/11s/specter-of-the-fens-specter-of-the-fens?utm_source=api|{FLIPID=-scry_c50b4fc7-44d1-451c-b0c8-a6b3eec5925d}
scry_df752caa-1dc8-4036-8e76-caa41b5e60b8|Crackle with Power // Crackle with Power||Card||||Strixhaven Art Series|Common||Micah Epstein|12|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/12/crackle-with-power-crackle-with-power?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/f/df752caa-1dc8-4036-8e76-caa41b5e60b8.jpg?1678809177, FLIPID=-scry_df752caa-1dc8-4036-8e76-caa41b5e60b8}
-scry_df752caa-1dc8-4036-8e76-caa41b5e60b8|Crackle with Power // Crackle with Power (art_series)||Card||||Strixhaven Art Series|Common||Micah Epstein|12b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/12/crackle-with-power-crackle-with-power?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/d/f/df752caa-1dc8-4036-8e76-caa41b5e60b8.jpg?1678809177, FLIPID=scry_df752caa-1dc8-4036-8e76-caa41b5e60b8}
scry_aaf2e4c8-4f6d-4ebd-ac03-619a3c435ebf|Crackle with Power // Crackle with Power||Card||||Strixhaven Art Series|Common||Micah Epstein|12s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/12s/crackle-with-power-crackle-with-power?utm_source=api|{FLIPID=-scry_aaf2e4c8-4f6d-4ebd-ac03-619a3c435ebf}
scry_9288c6fc-8790-48a0-8a24-25db8df0019e|Storm-Kiln Artist // Storm-Kiln Artist||Card||||Strixhaven Art Series|Common||Manuel Castañón|13|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/13/storm-kiln-artist-storm-kiln-artist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/2/9288c6fc-8790-48a0-8a24-25db8df0019e.jpg?1678809215, FLIPID=-scry_9288c6fc-8790-48a0-8a24-25db8df0019e}
-scry_9288c6fc-8790-48a0-8a24-25db8df0019e|Storm-Kiln Artist // Storm-Kiln Artist (art_series)||Card||||Strixhaven Art Series|Common||Manuel Castañón|13b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/13/storm-kiln-artist-storm-kiln-artist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/2/9288c6fc-8790-48a0-8a24-25db8df0019e.jpg?1678809215, FLIPID=scry_9288c6fc-8790-48a0-8a24-25db8df0019e}
scry_cb1d57b9-84ea-4a68-a3b9-30f11c042a53|Storm-Kiln Artist // Storm-Kiln Artist||Card||||Strixhaven Art Series|Common||Manuel Castañón|13s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/13s/storm-kiln-artist-storm-kiln-artist?utm_source=api|{FLIPID=-scry_cb1d57b9-84ea-4a68-a3b9-30f11c042a53}
scry_6bf7fa0b-cd1d-4440-94ed-b6cebe5b8715|Bookwurm // Bookwurm||Card||||Strixhaven Art Series|Common||Wayne Reynolds|14|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/14/bookwurm-bookwurm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6bf7fa0b-cd1d-4440-94ed-b6cebe5b8715.jpg?1678809243, FLIPID=-scry_6bf7fa0b-cd1d-4440-94ed-b6cebe5b8715}
-scry_6bf7fa0b-cd1d-4440-94ed-b6cebe5b8715|Bookwurm // Bookwurm (art_series)||Card||||Strixhaven Art Series|Common||Wayne Reynolds|14b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/14/bookwurm-bookwurm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/b/6bf7fa0b-cd1d-4440-94ed-b6cebe5b8715.jpg?1678809243, FLIPID=scry_6bf7fa0b-cd1d-4440-94ed-b6cebe5b8715}
scry_8ed84ef9-a4fd-4b36-9aef-5d8f1fe122bb|Bookwurm // Bookwurm||Card||||Strixhaven Art Series|Common||Wayne Reynolds|14s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/14s/bookwurm-bookwurm?utm_source=api|{FLIPID=-scry_8ed84ef9-a4fd-4b36-9aef-5d8f1fe122bb}
scry_1b3a04c1-9032-4f2e-ade9-1c351de829d9|Dragonsguard Elite // Dragonsguard Elite||Card||||Strixhaven Art Series|Common||Daarken|15|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/15/dragonsguard-elite-dragonsguard-elite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b3a04c1-9032-4f2e-ade9-1c351de829d9.jpg?1678809273, FLIPID=-scry_1b3a04c1-9032-4f2e-ade9-1c351de829d9}
-scry_1b3a04c1-9032-4f2e-ade9-1c351de829d9|Dragonsguard Elite // Dragonsguard Elite (art_series)||Card||||Strixhaven Art Series|Common||Daarken|15b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/15/dragonsguard-elite-dragonsguard-elite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/b/1b3a04c1-9032-4f2e-ade9-1c351de829d9.jpg?1678809273, FLIPID=scry_1b3a04c1-9032-4f2e-ade9-1c351de829d9}
scry_afa9e475-e339-433f-a6ce-e56758ad343a|Dragonsguard Elite // Dragonsguard Elite||Card||||Strixhaven Art Series|Common||Daarken|15s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/15s/dragonsguard-elite-dragonsguard-elite?utm_source=api|{FLIPID=-scry_afa9e475-e339-433f-a6ce-e56758ad343a}
scry_8d0e5164-2f99-4de6-9f05-acdf4e46ddd7|Dragonsguard Elite // Dragonsguard Elite||Card||||Strixhaven Art Series|Common||David Rapoza|16|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/16/dragonsguard-elite-dragonsguard-elite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d0e5164-2f99-4de6-9f05-acdf4e46ddd7.jpg?1678809300, FLIPID=-scry_8d0e5164-2f99-4de6-9f05-acdf4e46ddd7}
-scry_8d0e5164-2f99-4de6-9f05-acdf4e46ddd7|Dragonsguard Elite // Dragonsguard Elite (art_series)||Card||||Strixhaven Art Series|Common||David Rapoza|16b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/16/dragonsguard-elite-dragonsguard-elite?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/d/8d0e5164-2f99-4de6-9f05-acdf4e46ddd7.jpg?1678809300, FLIPID=scry_8d0e5164-2f99-4de6-9f05-acdf4e46ddd7}
scry_14581183-df3b-4314-be42-f19330861f99|Dragonsguard Elite // Dragonsguard Elite||Card||||Strixhaven Art Series|Common||David Rapoza|16s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/16s/dragonsguard-elite-dragonsguard-elite?utm_source=api|{FLIPID=-scry_14581183-df3b-4314-be42-f19330861f99}
scry_679bb281-837d-406c-a127-8c312de8ac66|Emergent Sequence // Emergent Sequence||Card||||Strixhaven Art Series|Common||Andreas Zafiratos|17|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/17/emergent-sequence-emergent-sequence?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/679bb281-837d-406c-a127-8c312de8ac66.jpg?1678809328, FLIPID=-scry_679bb281-837d-406c-a127-8c312de8ac66}
-scry_679bb281-837d-406c-a127-8c312de8ac66|Emergent Sequence // Emergent Sequence (art_series)||Card||||Strixhaven Art Series|Common||Andreas Zafiratos|17b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/17/emergent-sequence-emergent-sequence?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/7/679bb281-837d-406c-a127-8c312de8ac66.jpg?1678809328, FLIPID=scry_679bb281-837d-406c-a127-8c312de8ac66}
scry_31c23040-f91d-41ac-8a6d-2fe4894bfdeb|Emergent Sequence // Emergent Sequence||Card||||Strixhaven Art Series|Common||Andreas Zafiratos|17s|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/astx/17s/emergent-sequence-emergent-sequence?utm_source=api|{FLIPID=-scry_31c23040-f91d-41ac-8a6d-2fe4894bfdeb}
scry_364535a0-fa83-4e27-8cce-b38481b5eff1|Professor of Zoomancy // Professor of Zoomancy||Card||||Strixhaven Art Series|Common||Rudy Siswanto|18|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/18/professor-of-zoomancy-professor-of-zoomancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/6/364535a0-fa83-4e27-8cce-b38481b5eff1.jpg?1678809351, FLIPID=-scry_364535a0-fa83-4e27-8cce-b38481b5eff1}
-scry_364535a0-fa83-4e27-8cce-b38481b5eff1|Professor of Zoomancy // Professor of Zoomancy (art_series)||Card||||Strixhaven Art Series|Common||Rudy Siswanto|18b|Finishes: nonfoil:foil:<br>https://scryfall.com/card/astx/18/professor-of-zoomancy-professor-of-zoomancy?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/6/364535a0-fa83-4e27-8cce-b38481b5eff1.jpg?1678809351, FLIPID=scry_364535a0-fa83-4e27-8cce-b38481b5eff1}
