ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
8e2ea578-069e-4020-a762-d108a3e14861|Sage of Epityr|{U}|Creature - Human Wizard|1|1|When this creature enters, look at the top four cards of your library, then put them back in any order.|Time Spiral|Common||Randy Gallegos|74|MID: 118914<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/74/sage-of-epityr?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=118914&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/e/8e2ea578-069e-4020-a762-d108a3e14861.jpg?1562924988, GATHERERID=118914}
313e71da-ce72-4976-8286-f4495ea56485|Screeching Sliver|{U}|Creature - Sliver|1|1|All Slivers have "{T}: Target player mills a card."|Time Spiral|Common||Stuart Griffin|75|MID: 122387<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/75/screeching-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=122387&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/1/313e71da-ce72-4976-8286-f4495ea56485.jpg?1562905348, GATHERERID=122387}
fb725914-1b0f-4efc-808b-9fe2eaa7f17d|Shadow Sliver|{2}{U}|Creature - Sliver|1|1|All Sliver creatures have shadow. (They can block or be blocked by only creatures with shadow.)|Time Spiral|Common||Warren Mahy|76|MID: 108797<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/76/shadow-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=108797&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/b/fb725914-1b0f-4efc-808b-9fe2eaa7f17d.jpg?1562948266, GATHERERID=108797}
b8dc6ee4-4b8a-4746-9d3f-4f66b3809670|Slipstream Serpent|{7}{U}|Creature - Serpent|6|6|This creature can't attack unless defending player controls an Island.<br>When you control no Islands, sacrifice this creature.<br>Morph {5}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Time Spiral|Common||Darrell Riche|77|MID: 116385<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/77/slipstream-serpent?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=116385&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8dc6ee4-4b8a-4746-9d3f-4f66b3809670.jpg?1562934046, GATHERERID=116385}
de9135ba-9b6a-4443-a1c4-882f9bfae626|Snapback|{1}{U}|Instant|||You may exile a blue card from your hand rather than pay this spell's mana cost.<br>Return target creature to its owner's hand.|Time Spiral|Common||Alan Pollack|78|MID: 108897<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/78/snapback?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=108897&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/e/de9135ba-9b6a-4443-a1c4-882f9bfae626.jpg?1562941947, GATHERERID=108897}
f95c8015-fd7d-4329-ab23-aec37a824083|Spell Burst|{X}{U}|Instant|||Buyback {3} (You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)<br>Counter target spell with mana value X.|Time Spiral|Uncommon||Terese Nielsen|79|MID: 109707<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/79/spell-burst?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=109707&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f95c8015-fd7d-4329-ab23-aec37a824083.jpg?1562947751, GATHERERID=109707}
c752a0b9-cc87-4c3e-a1e8-0162715e011a|Spiketail Drakeling|{1}{U}{U}|Creature - Drake|2|2|Flying<br>Sacrifice this creature: Counter target spell unless its controller pays {2}.|Time Spiral|Common||Dave Dorman|80|MID: 118913<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/80/spiketail-drakeling?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=118913&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/7/c752a0b9-cc87-4c3e-a1e8-0162715e011a.jpg?1562937106, GATHERERID=118913}
0de52e53-8a45-4c0a-bb7d-6dc0d659a7c0|Sprite Noble|{1}{U}{U}|Creature - Faerie Noble|2|2|Flying<br>Other creatures you control with flying get +0/+1.<br>{T}: Other creatures you control with flying get +1/+0 until end of turn.|Time Spiral|Rare||Randy Gallegos|81|MID: 116386<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/81/sprite-noble?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=116386&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0de52e53-8a45-4c0a-bb7d-6dc0d659a7c0.jpg?1562897850, GATHERERID=116386}
ea1b0791-618b-4060-b4d9-3bd7a778098e|Stormcloud Djinn|{4}{U}|Creature - Djinn|3|3|Flying<br>This creature can block only creatures with flying.<br>{R}{R}: This creature gets +2/+0 until end of turn and deals 1 damage to you.|Time Spiral|Uncommon||Greg Staples|82|MID: 118894<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/82/stormcloud-djinn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=118894&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea1b0791-618b-4060-b4d9-3bd7a778098e.jpg?1562944313, GATHERERID=118894}
3c0145f6-4e27-49e7-9ef6-bac6fa3de26d|Teferi, Mage of Zhalfir|{2}{U}{U}{U}|Legendary Creature - Human Wizard|3|4|Flash<br>Creature cards you own that aren't on the battlefield have flash.<br>Each opponent can cast spells only any time they could cast a sorcery.|Time Spiral|Rare||D. Alexander Gregory & Jeremy Jarvis|83|MID: 121271<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/83/teferi-mage-of-zhalfir?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=121271&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3c0145f6-4e27-49e7-9ef6-bac6fa3de26d.jpg?1562907491, GATHERERID=121271}
61b934ad-4858-4680-924a-53ea4f250f9e|Telekinetic Sliver|{2}{U}{U}|Creature - Sliver|2|2|All Slivers have "{T}: Tap target permanent."|Time Spiral|Uncommon||Randy Elliott|84|MID: 111085<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/84/telekinetic-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=111085&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/1/61b934ad-4858-4680-924a-53ea4f250f9e.jpg?1562915368, GATHERERID=111085}
3cab2147-d496-489b-aaf0-b354e31a6b45|Temporal Eddy|{2}{U}{U}|Sorcery|||Put target creature or land on top of its owner's library.|Time Spiral|Common||Wayne England|85|MID: 118887<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/85/temporal-eddy?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=118887&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/c/3cab2147-d496-489b-aaf0-b354e31a6b45.jpg?1562907590, GATHERERID=118887}
352d99db-de6d-4405-90ec-b144abbaa5a4|Think Twice|{1}{U}|Instant|||Draw a card.<br>Flashback {2}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Time Spiral|Common||Jim Nelson|86|MID: 108823<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/86/think-twice?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=108823&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/352d99db-de6d-4405-90ec-b144abbaa5a4.jpg?1562906203, GATHERERID=108823}
2e97ec8b-6163-41ff-9e6f-af091a7c529e|Tolarian Sentinel|{3}{U}|Creature - Human Spellshaper|1|3|Flying<br>{U}, {T}, Discard a card: Return target permanent you control to its owner's hand.|Time Spiral|Common||Thomas M. Baxa|87|MID: 108907<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/87/tolarian-sentinel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=108907&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e97ec8b-6163-41ff-9e6f-af091a7c529e.jpg?1562904803, GATHERERID=108907}
f2e58ff2-dea3-42b3-8c22-3e6202a7d433|Trickbind|{1}{U}|Instant|||Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)<br>Counter target activated or triggered ability. If a permanent's ability is countered this way, activated abilities of that permanent can't be activated this turn. (Mana abilities can't be targeted.)|Time Spiral|Rare||John Zeleznik|88|MID: 110499<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/88/trickbind?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=110499&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/2/f2e58ff2-dea3-42b3-8c22-3e6202a7d433.jpg?1562946300, GATHERERID=110499}
5b3e301a-02a5-4d92-9cdd-5ab877bf8ed3|Truth or Tale|{1}{U}|Instant|||Reveal the top five cards of your library and separate them into two piles. An opponent chooses one of those piles. Put a card from the chosen pile into your hand, then put all other cards revealed this way on the bottom of your library in any order.|Time Spiral|Uncommon||Michael Phillippi|89|MID: 118910<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/89/truth-or-tale?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=118910&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/b/5b3e301a-02a5-4d92-9cdd-5ab877bf8ed3.jpg?1562914058, GATHERERID=118910}
458031cc-238d-45f0-9a81-b52e82286e0f|Vesuvan Shapeshifter|{3}{U}{U}|Creature - Shapeshifter|0|0|As this creature enters or is turned face up, you may choose another creature on the battlefield. If you do, until this creature is turned face down, it becomes a copy of that creature, except it has "At the beginning of your upkeep, you may turn this creature face down."<br>Morph {1}{U}|Time Spiral|Rare||Quinton Hoover|90|MID: 109765<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/90/vesuvan-shapeshifter?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=109765&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/458031cc-238d-45f0-9a81-b52e82286e0f.jpg?1562909365, GATHERERID=109765}
cdc9f54e-7fba-4f03-83ca-6d293dffc07a|Viscerid Deepwalker|{4}{U}|Creature - Homarid Warrior|2|3|{U}: This creature gets +1/+0 until end of turn.<br>Suspend 4—{U} (Rather than cast this card from your hand, you may pay {U} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)|Time Spiral|Common||Heather Hudson|91|MID: 113615<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/91/viscerid-deepwalker?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=113615&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cdc9f54e-7fba-4f03-83ca-6d293dffc07a.jpg?1562938533, GATHERERID=113615}
c9765c83-fe52-43c5-9466-7318809bbfe0|Voidmage Husher|{3}{U}|Creature - Human Wizard|2|2|Flash (You may cast this spell any time you could cast an instant.)<br>When this creature enters, counter target activated ability. (Mana abilities can't be targeted.)<br>Whenever you cast a spell, you may return this creature to its owner's hand.|Time Spiral|Uncommon||Chippy|92|MID: 111076<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/92/voidmage-husher?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=111076&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/9/c9765c83-fe52-43c5-9466-7318809bbfe0.jpg?1722040254, GATHERERID=111076}
9db567cf-3d26-4216-932b-53ca4cfeb5b7|Walk the Aeons|{4}{U}{U}|Sorcery|||Buyback—Sacrifice three Islands. (You may sacrifice three Islands in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.)<br>Target player takes an extra turn after this one.|Time Spiral|Rare||Jeremy Jarvis|93|MID: 110517<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/93/walk-the-aeons?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=110517&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/d/9db567cf-3d26-4216-932b-53ca4cfeb5b7.jpg?1562928264, GATHERERID=110517}
37eb43af-367c-4778-a7cc-7ee3b3103379|Wipe Away|{1}{U}{U}|Instant|||Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)<br>Return target permanent to its owner's hand.|Time Spiral|Uncommon||Jeff Miracola|94|MID: 118911<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/94/wipe-away?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=118911&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/7/37eb43af-367c-4778-a7cc-7ee3b3103379.jpg?1562906758, GATHERERID=118911}
40b67839-622d-41c1-b9c7-1a26b021ec78|Assassinate|{2}{B}|Sorcery|||Destroy target tapped creature.|Time Spiral|Common||Kev Walker|95|MID: 114918<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/95/assassinate?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=114918&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/0/40b67839-622d-41c1-b9c7-1a26b021ec78.jpg?1562908402, GATHERERID=114918}
4564e9df-bfa3-48e5-a12e-f7e96a504cb1|Basal Sliver|{2}{B}|Creature - Sliver|2|2|All Slivers have "Sacrifice this permanent: Add {B}{B}."|Time Spiral|Common||Drew Tucker|96|MID: 108792<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/96/basal-sliver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=108792&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/5/4564e9df-bfa3-48e5-a12e-f7e96a504cb1.jpg?1562909343, GATHERERID=108792}
fa7322e2-dbea-46e1-ba29-a86a13e5d33e|Call to the Netherworld|{B}|Sorcery|||Return target black creature card from your graveyard to your hand.<br>Madness {0} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)|Time Spiral|Common||Vance Kovacs|97|MID: 108832<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/97/call-to-the-netherworld?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=108832&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fa7322e2-dbea-46e1-ba29-a86a13e5d33e.jpg?1562948026, GATHERERID=108832}
a58b842a-a4c0-475d-a8b3-62d4e5bb2eaf|Corpulent Corpse|{5}{B}|Creature - Zombie|3|3|Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)<br>Suspend 5—{B} (Rather than cast this card from your hand, you may pay {B} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)|Time Spiral|Common||Doug Chaffee|98|MID: 108910<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/98/corpulent-corpse?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=108910&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a58b842a-a4c0-475d-a8b3-62d4e5bb2eaf.jpg?1562929900, GATHERERID=108910}
d4323aa6-a1fb-42ee-9634-3747129fde3b|Curse of the Cabal|{9}{B}|Sorcery|||Target player sacrifices half the permanents they control of their choice, rounded down.<br>Suspend 2—{2}{B}{B} (Rather than cast this card from your hand, you may pay {2}{B}{B} and exile it with two time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)<br>At the beginning of each player's upkeep, if this card is suspended, that player may sacrifice a permanent of their choice. If the player does, put two time counters on this card.|Time Spiral|Rare||John Avon|99|MID: 111049<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/99/curse-of-the-cabal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=111049&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/4/d4323aa6-a1fb-42ee-9634-3747129fde3b.jpg?1562939881, GATHERERID=111049}
fab6bc89-492a-46a4-90dc-95ae2e2bc483|Cyclopean Giant|{2}{B}{B}|Creature - Zombie Giant|4|2|When this creature dies, target land becomes a Swamp. Exile this card.|Time Spiral|Common||Mark Tedin|100|MID: 114915<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/100/cyclopean-giant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=114915&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/a/fab6bc89-492a-46a4-90dc-95ae2e2bc483.jpg?1562948107, GATHERERID=114915}
3da58e0d-5877-43c4-b129-993e154b6087|Dark Withering|{4}{B}{B}|Instant|||Destroy target nonblack creature.<br>Madness {B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)|Time Spiral|Common||Wayne Reynolds|101|MID: 118892<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/101/dark-withering?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=118892&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3da58e0d-5877-43c4-b129-993e154b6087.jpg?1562907804, GATHERERID=118892}
44ee5ee3-11f8-4a4e-bfa3-10ff45ed6d1b|Deathspore Thallid|{1}{B}|Creature - Zombie Fungus|1|1|At the beginning of your upkeep, put a spore counter on this creature.<br>Remove three spore counters from this creature: Create a 1/1 green Saproling creature token.<br>Sacrifice a Saproling: Target creature gets -1/-1 until end of turn.|Time Spiral|Common||Randy Elliott|102|MID: 116743<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/102/deathspore-thallid?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=116743&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44ee5ee3-11f8-4a4e-bfa3-10ff45ed6d1b.jpg?1562909254, GATHERERID=116743}
f1a68a28-05fa-4c6e-896d-ddb9aea3a38d|Demonic Collusion|{3}{B}{B}|Sorcery|||Buyback—Discard two cards. (You may discard two cards in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.)<br>Search your library for a card, put that card into your hand, then shuffle.|Time Spiral|Rare||Jim Nelson|103|MID: 118872<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/103/demonic-collusion?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=118872&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f1a68a28-05fa-4c6e-896d-ddb9aea3a38d.jpg?1562946007, GATHERERID=118872}
d7e304fc-0ace-459e-8d2f-376f1899639c|Dread Return|{2}{B}{B}|Sorcery|||Return target creature card from your graveyard to the battlefield.<br>Flashback—Sacrifice three creatures. (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Time Spiral|Uncommon||Kev Walker|104|MID: 116721<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/104/dread-return?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=116721&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d7e304fc-0ace-459e-8d2f-376f1899639c.jpg?1562940668, GATHERERID=116721}
03c07d9a-afed-4028-9fa1-ec439b60f08f|Drudge Reavers|{3}{B}|Creature - Skeleton|2|1|Flash (You may cast this spell any time you could cast an instant.)<br>{B}: Regenerate this creature.|Time Spiral|Common||Greg Staples|105|MID: 108850<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/105/drudge-reavers?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=108850&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/3/03c07d9a-afed-4028-9fa1-ec439b60f08f.jpg?1562895748, GATHERERID=108850}
dac6faba-59f2-436f-addb-c53db2b0cc17|Endrek Sahr, Master Breeder|{4}{B}|Legendary Creature - Human Wizard|2|2|Whenever you cast a creature spell, create X 1/1 black Thrull creature tokens, where X is that spell's mana value.<br>When you control seven or more Thrulls, sacrifice Endrek Sahr.|Time Spiral|Rare||Mark Tedin|106|MID: 113527<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/106/endrek-sahr-master-breeder?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=113527&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/a/dac6faba-59f2-436f-addb-c53db2b0cc17.jpg?1562941199, GATHERERID=113527}
fc17fe31-11f1-48e0-9b0d-7c7dcda417a6|Evil Eye of Urborg|{4}{B}|Creature - Eye|6|3|Non-Eye creatures you control can't attack.<br>Whenever this creature becomes blocked by a creature, destroy that creature.|Time Spiral|Uncommon||Clint Langley|107|MID: 83811<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/107/evil-eye-of-urborg?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=83811&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/c/fc17fe31-11f1-48e0-9b0d-7c7dcda417a6.jpg?1562948408, GATHERERID=83811}
d17146f8-d517-4941-b01e-09ecf00ec8e4|Faceless Devourer|{2}{B}|Creature - Nightmare Horror|2|1|Shadow (This creature can block or be blocked by only creatures with shadow.)<br>When this creature enters, exile another target creature with shadow.<br>When this creature leaves the battlefield, return the exiled card to the battlefield under its owner's control.|Time Spiral|Uncommon||Chippy|108|MID: 109719<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/108/faceless-devourer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=109719&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/1/d17146f8-d517-4941-b01e-09ecf00ec8e4.jpg?1562939325, GATHERERID=109719}
6b2d24b0-f0d3-40f0-a51f-074f8e95e6af|Fallen Ideal|{2}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature has flying and "Sacrifice a creature: This creature gets +2/+1 until end of turn."<br>When this Aura is put into a graveyard from the battlefield, return it to its owner's hand.|Time Spiral|Uncommon||Anson Maddocks|109|MID: 114908<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/109/fallen-ideal?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=114908&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b2d24b0-f0d3-40f0-a51f-074f8e95e6af.jpg?1562917421, GATHERERID=114908}
1ba2660d-b661-4266-b7e5-07bb8b72bce6|Feebleness|{1}{B}|Enchantment - Aura|||Flash<br>Enchant creature<br>Enchanted creature gets -2/-1.|Time Spiral|Common||Kev Walker|110|MID: 108892<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/110/feebleness?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=108892&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1ba2660d-b661-4266-b7e5-07bb8b72bce6.jpg?1562900794, GATHERERID=108892}
abdeb7c9-98bd-4143-87e4-1c78c0ce627e|Gorgon Recluse|{3}{B}{B}|Creature - Gorgon|2|4|Whenever this creature blocks or becomes blocked by a nonblack creature, destroy that creature at end of combat.<br>Madness {B}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)|Time Spiral|Common||Darrell Riche|111|MID: 118923<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/111/gorgon-recluse?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=118923&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/b/abdeb7c9-98bd-4143-87e4-1c78c0ce627e.jpg?1562931268, GATHERERID=118923}
e8163a9d-5a1b-4d36-b20a-b220207a3b94|Haunting Hymn|{4}{B}{B}|Instant|||Target player discards two cards. If you cast this spell during your main phase, that player discards four cards instead.|Time Spiral|Uncommon||rk post|112|MID: 109731<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/112/haunting-hymn?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=109731&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e8163a9d-5a1b-4d36-b20a-b220207a3b94.jpg?1562943976, GATHERERID=109731}
52e7c608-d224-472b-8736-273874211f24|Liege of the Pit|{5}{B}{B}{B}|Creature - Demon|7|7|Flying, trample<br>At the beginning of your upkeep, sacrifice a creature other than this creature. If you can't, this creature deals 7 damage to you.<br>Morph {B}{B}{B}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)|Time Spiral|Rare||Jeremy Jarvis|113|MID: 126285<br>Finishes: nonfoil:foil:<br><br><a href="https://scryfall.com/card/tsp/113/liege-of-the-pit?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=126285&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/2/52e7c608-d224-472b-8736-273874211f24.jpg?1562912268, GATHERERID=126285}
